9908	10678	1
9909	8927	1
9909	9201	1
9909	9202	1
9909	9539	1
9910	8927	1
9910	9201	1
9910	9202	1
9910	9243	1
9910	9932	1
9910	10678	1
9911	9201	1
9911	9914	1
9912	9202	1
9913	9915	1
9913	40973	1
9914	3185	1
9914	7564	1
9914	9911	1
9914	9998	1
9914	10063	1
9914	10116	1
9914	11596	1
9914	11817	1
9914	12273	1
9914	13023	1
9914	13026	1
9914	13247	1
9914	13336	1
9914	13482	1
9914	14087	1
9914	14319	1
9914	14478	1
9914	14958	1
9914	15626	1
9914	15824	1
9914	17477	1
9914	17531	1
9914	17803	1
9914	18135	1
9914	19553	1
9914	19932	1
9914	19935	1
9914	20279	1
9914	20360	1
9914	20695	1
9914	20701	1
9914	20716	1
9914	21030	1
9914	21634	1
9914	22288	1
9914	22543	1
9914	22624	1
9914	22654	1
9914	23306	1
9914	23529	1
9914	23702	1
9914	24953	1
9914	24998	1
9914	25010	1
9914	25055	1
9914	25331	1
9914	25421	1
9914	25918	1
9914	26324	1
9914	26623	1
9914	26946	1
9914	27415	1
9914	35325	1
9914	40958	1
9914	40972	1
9914	40975	1
9914	40978	1
9914	40997	1
9914	42003	1
9914	42382	1
9914	42798	1
9914	44760	1
9914	45423	1
9914	45537	1
9914	45648	1
9914	45693	1
9914	47046	1
9914	47053	1
9914	47064	1
9914	47227	1
9914	47356	1
9914	47685	1
9914	47707	1
9914	48118	1
9914	48247	1
9914	48249	1
9914	48252	1
9914	48276	1
9914	48302	1
9914	48368	1
9914	48369	1
9914	65234	1
9914	65730	1
9915	99	1
9915	521	1
9915	594	1
9915	1036	1
9915	2264	1
9915	2356	1
9915	5013	1
9915	5243	1
9915	7642	1
9915	9913	1
9915	9999	1
9915	10064	1
9915	10065	1
9915	10066	1
9915	13483	1
9915	19882	1
9915	19933	1
9915	19934	1
9915	21634	1
9915	22304	1
9915	22754	1
9915	23703	1
9915	23704	1
9915	23705	1
9915	23706	1
9915	23707	1
9915	23708	1
9915	23709	1
9915	23710	1
9915	23711	1
9915	26325	1
9915	26326	1
9915	26327	1
9915	26328	1
9915	26329	1
9915	26330	1
9915	26624	1
9915	26625	1
9915	26626	1
9915	26627	1
9915	26628	1
9915	26629	1
9915	41642	1
9915	41903	1
9916	9087	1
9917	8922	1
9917	9088	1
9917	9617	1
9917	10092	1
9917	10831	1
9917	10832	1
9917	10834	1
9917	16081	1
9917	18053	1
9917	18055	1
9917	41033	1
9918	8910	1
9918	8926	1
9918	8927	1
9919	8911	1
9919	8926	1
9919	8927	1
9919	9279	1
9920	8918	1
9920	9532	1
9920	9533	1
9921	8971	1
9922	8907	1
9922	8957	1
9922	8960	1
9922	8961	1
9922	8972	1
9922	8975	1
9922	8979	1
9922	9027	1
9922	9057	1
9922	9261	1
9922	9279	1
9922	9311	1
9922	9312	1
9922	9326	1
9922	9327	1
9922	9591	1
9922	10180	1
9922	10686	1
9922	28603	1
9923	8910	1
9924	8914	1
9924	8915	1
9924	8922	1
9924	8979	1
9924	9028	1
9924	9088	1
9924	9201	1
9924	9202	1
9924	9260	1
9924	9444	1
9924	9931	1
9925	8907	1
9925	8914	1
9925	8915	1
9925	8922	1
9925	8961	1
9925	8979	1
9925	9027	1
9925	9088	1
9925	9201	1
9925	9202	1
9925	9444	1
9925	9617	1
9925	10092	1
9925	10831	1
9925	10832	1
9925	10834	1
9925	14361	1
9925	14362	1
9925	16081	1
9925	17466	1
9925	18053	1
9925	18055	1
9925	26882	1
9925	41033	1
9925	41035	1
9926	8907	1
9926	8914	1
9926	8915	1
9926	8922	1
9926	8979	1
9926	9088	1
9926	9201	1
9926	9617	1
9926	10092	1
9926	10831	1
9926	10832	1
9926	10834	1
9926	16081	1
9926	17466	1
9926	18053	1
9926	18055	1
9926	26882	1
9926	41033	1
9927	8914	1
9927	8915	1
9927	8918	1
9927	8922	1
9927	8952	1
9927	8956	1
9927	8960	1
9927	8961	1
9928	8923	1
9929	8923	1
9930	8914	1
9930	8922	1
9930	8979	1
9930	9088	1
9930	9444	1
9930	9617	1
9930	9932	1
9930	10092	1
9930	10831	1
9930	10832	1
9930	10834	1
9930	14362	1
9930	16081	1
9930	18053	1
9930	18055	1
9930	35415	1
9930	41033	1
9930	41035	1
9931	448	1
9931	1102	1
9931	2141	1
9931	2891	1
9931	5788	1
9931	6756	1
9931	7034	1
9931	9068	1
9931	9086	1
9931	9089	1
9931	9194	1
9931	9272	1
9931	9319	1
9931	9355	1
9931	9418	1
9931	9924	1
9931	9949	1
9931	10079	1
9931	10637	1
9931	10781	1
9931	10862	1
9931	10923	1
9931	10931	1
9931	10953	1
9931	10973	1
9931	11009	1
9931	11011	1
9931	11029	1
9931	11100	1
9931	11255	1
9931	11314	1
9931	11318	1
9931	11395	1
9931	11823	1
9931	12057	1
9931	12216	1
9931	12325	1
9931	13494	1
9931	13495	1
9931	13741	1
9931	14048	1
9931	14392	1
9931	15120	1
9931	15222	1
9931	15243	1
9931	16085	1
9931	16279	1
9931	16527	1
9931	16650	1
9931	16754	1
9931	17390	1
9931	17433	1
9931	17481	1
9931	17674	1
9931	18198	1
9931	18691	1
9931	18909	1
9931	18927	1
9931	19156	1
9931	19162	1
9931	19163	1
9931	19164	1
9931	19168	1
9931	19169	1
9931	19170	1
9931	19172	1
9931	19173	1
9931	19175	1
9931	19176	1
9931	19177	1
9931	19180	1
9931	19182	1
9931	19183	1
9931	19187	1
9931	19190	1
9931	19194	1
9931	19195	1
9931	19358	1
9931	19513	1
9931	19537	1
9931	20368	1
9931	21837	1
9931	22037	1
9931	23152	1
9931	23153	1
9931	23286	1
9931	23549	1
9931	23573	1
9931	23574	1
9931	23739	1
9931	25297	1
9931	25298	1
9931	25334	1
9931	25398	1
9931	25498	1
9931	25708	1
9931	25981	1
9931	26720	1
9931	28465	1
9931	30489	1
9931	30499	1
9931	30541	1
9931	30568	1
9931	35570	1
9931	35666	1
9931	35668	1
9931	35744	1
9931	35991	1
9931	36109	1
9931	36368	1
9931	41514	1
9931	44429	1
9931	50388	1
9931	51951	1
9931	54184	1
9931	59668	1
9931	62137	1
9931	62668	1
9931	62717	1
9931	62802	1
9931	62803	1
9932	1033	1
9932	2141	1
9932	2437	1
9932	6171	1
9932	8436	1
9932	8695	1
9932	8833	1
9932	8905	1
9932	9068	1
9932	9086	1
9932	9089	1
9932	9320	1
9932	9352	1
9932	9908	1
9932	9910	1
9932	9930	1
9932	10079	1
9932	10146	1
9932	10637	1
9932	10781	1
9932	10862	1
9932	10923	1
9932	10956	1
9932	11006	1
9932	11012	1
9932	11013	1
9932	11029	1
9932	11100	1
9932	11187	1
9932	11268	1
9932	11314	1
9932	11318	1
9932	11396	1
9932	11397	1
9932	11457	1
9932	12057	1
9932	12145	1
9932	12688	1
9932	12743	1
9932	12747	1
9932	12748	1
9932	12749	1
9932	12753	1
9932	13494	1
9932	13495	1
9932	14197	1
9932	14393	1
9932	15222	1
9932	15482	1
9932	16311	1
9932	16363	1
9932	16527	1
9932	17481	1
9932	17958	1
9932	17959	1
9932	18039	1
9932	18040	1
9932	18199	1
9932	18909	1
9932	19148	1
9932	19162	1
9932	19163	1
9932	19164	1
9932	19170	1
9932	19173	1
9932	19177	1
9932	19180	1
9932	19182	1
9932	19187	1
9932	19190	1
9932	19194	1
9932	19325	1
9932	19512	1
9932	19536	1
9932	19798	1
9932	21620	1
9932	21838	1
9932	23153	1
9932	23154	1
9932	23287	1
9932	23574	1
9932	23730	1
9932	23740	1
9932	23880	1
9932	23919	1
9932	25334	1
9932	25498	1
9932	25708	1
9932	27218	1
9932	27372	1
9932	28465	1
9932	30489	1
9932	30499	1
9932	35393	1
9932	35605	1
9932	35666	1
9932	35667	1
9932	35668	1
9932	35669	1
9932	35775	1
9932	44250	1
9932	44430	1
9932	54184	1
9932	63224	1
9932	63240	1
9932	63658	1
9932	63733	1
9932	63820	1
9932	63853	1
9932	64321	1
9932	64328	1
9932	64329	1
9932	64330	1
9932	64904	1
9932	65345	1
9933	8980	1
9933	52192	1
9934	8980	1
9935	8980	1
9936	8910	1
9936	8914	1
9936	8915	1
9936	8919	1
9936	8957	1
9936	8960	1
9936	8961	1
9936	8979	1
9936	9027	1
9936	9028	1
9936	9088	1
9936	9261	1
9936	9538	1
9936	10093	1
9936	10677	1
9936	14007	1
9936	45426	1
9936	64969	1
9937	9201	1
9937	9202	1
9938	8910	1
9939	8910	1
9940	8918	1
9940	8979	1
9940	9158	1
9940	10686	1
9941	8926	1
9941	8927	1
9942	8926	1
9942	8927	1
9943	8907	1
9943	8910	1
9943	8926	1
9943	8927	1
9943	8945	1
9943	9201	1
9943	9202	1
9943	9243	1
9943	9261	1
9944	8918	1
9944	8926	1
9944	8927	1
9945	8910	1
9945	8926	1
9945	8927	1
9945	9136	1
9946	8926	1
9946	8927	1
9947	8907	1
9947	8910	1
9947	8926	1
9947	8927	1
9947	8957	1
9947	8961	1
9947	8972	1
9947	8979	1
9947	9003	1
9947	9027	1
9947	9088	1
9947	9260	1
9947	9261	1
9947	11761	1
9947	52067	1
9948	8926	1
9948	8927	1
9949	8910	1
9949	8914	1
9949	8915	1
9949	8918	1
9949	8922	1
9949	8926	1
9949	8927	1
9949	8932	1
9949	8945	1
9949	8953	1
9949	8956	1
9949	8972	1
9949	8979	1
9949	9003	1
9949	9027	1
9949	9058	1
9949	9136	1
9949	9260	1
9949	9931	1
9949	10677	1
9949	11761	1
9949	30556	1
9950	8910	1
9950	8918	1
9950	8926	1
9950	8927	1
9950	8932	1
9950	8953	1
9950	8966	1
9951	8910	1
9951	8922	1
9951	8927	1
9951	9027	1
9952	9028	1
9952	9136	1
9953	9112	1
9953	9113	1
9954	9112	1
9954	9113	1
9955	9197	1
9956	8918	1
9957	8926	1
9957	8927	1
9957	9028	1
9958	8910	1
9959	8911	1
9959	8919	1
9959	8926	1
9959	8927	1
9959	9260	1
9960	9027	1
9960	9538	1
9961	8980	1
9961	9028	1
9961	9087	1
9962	8923	1
9962	8926	1
9962	8927	1
9963	8942	1
9963	8945	1
9963	9288	1
9964	8943	1
9964	8946	1
9965	9289	1
9966	8910	1
9966	8918	1
9967	8960	1
9967	8961	1
9967	9087	1
9967	9113	1
9967	9598	1
9967	9862	1
9968	8922	1
9968	8956	1
9968	8960	1
9968	8961	1
9968	8979	1
9968	9027	1
9968	9057	1
9968	9591	1
9969	8945	1
9969	8956	1
9969	8960	1
9969	8961	1
9969	9027	1
9969	9069	1
9969	9087	1
9969	9090	1
9969	9112	1
9969	9115	1
9969	9288	1
9969	9599	1
9969	11316	1
9969	11371	1
9969	11648	1
9969	11757	1
9969	23195	1
9969	52053	1
9969	52054	1
9969	52063	1
9969	52066	1
9969	52470	1
9969	53138	1
9970	8910	1
9971	9806	1
9971	42722	1
9972	9051	1
9973	8918	1
9974	8918	1
9974	8927	1
9975	8918	1
9975	8919	1
9975	8926	1
9975	8927	1
9975	9372	1
9975	45578	1
9976	8910	1
9976	8926	1
9976	8927	1
9977	8910	1
9977	8926	1
9977	8927	1
9978	8919	1
9979	8919	1
9980	8919	1
9981	8919	1
9981	8932	1
9981	8953	1
9982	8919	1
9983	8919	1
9984	8919	1
9985	8919	1
9986	8919	1
9987	9069	1
9987	9116	1
9988	8910	1
9988	8932	1
9988	8953	1
9989	8910	1
9989	8943	1
9989	8946	1
9990	9201	1
9991	8907	1
9991	9088	1
9991	9326	1
9991	9327	1
9992	9326	1
9992	9327	1
9993	8907	1
9993	8915	1
9993	8945	1
9993	8957	1
9993	8960	1
9993	8972	1
9993	8975	1
9993	9027	1
9993	9057	1
9993	9279	1
9993	9311	1
9993	9321	1
9993	9322	1
9993	9326	1
9993	9327	1
9993	9538	1
9993	10180	1
9993	10686	1
9993	11014	1
9993	19956	1
9994	9112	1
9994	9167	1
9994	11368	1
9995	9113	1
9995	9115	1
9995	9167	1
9995	9168	1
9995	9334	1
9995	9335	1
9995	9599	1
9995	10634	1
9995	11367	1
9995	11368	1
9995	23195	1
9996	9113	1
9997	8922	1
9997	9003	1
9998	9914	1
9998	42722	1
9999	8910	1
9999	9028	1
9999	9915	1
9999	40973	1
10000	8910	1
10001	8918	1
10002	8919	1
10003	8942	1
10003	8945	1
10004	8943	1
10005	8946	1
10006	8946	1
10007	8946	1
10008	8946	1
10009	8946	1
10010	8946	1
10011	8946	1
10012	8946	1
10013	8946	1
10014	8946	1
10015	8946	1
10016	8946	1
10017	8946	1
10018	8946	1
10019	8946	1
10020	8946	1
10021	8946	1
10022	8946	1
10023	8946	1
10024	8946	1
10025	8946	1
10026	8946	1
10027	8946	1
10028	8946	1
10029	8946	1
10030	8946	1
10031	8946	1
10032	8946	1
10033	8946	1
10034	8946	1
10035	8946	1
10036	8946	1
10037	8942	1
10038	8943	1
10039	8942	1
10039	8945	1
10040	8943	1
10041	8946	1
10042	8946	1
10043	9057	1
10044	8918	1
10045	8911	1
10045	8918	1
10046	8911	1
10046	8919	1
10046	8927	1
10046	9028	1
10047	9723	1
10047	9724	1
10048	8986	1
10049	8987	1
10050	8926	1
10050	8927	1
10051	8907	1
10051	8922	1
10051	9261	1
10052	8926	1
10052	8927	1
10052	8952	1
10053	8911	1
10053	8915	1
10053	8926	1
10053	8927	1
10053	8956	1
10053	8979	1
10054	8918	1
10054	8919	1
10055	8918	1
10055	8919	1
10056	8918	1
10056	8919	1
10057	8918	1
10057	8919	1
10058	9136	1
10059	9243	1
10060	8922	1
10060	8926	1
10060	8932	1
10060	8953	1
10060	8972	1
10060	8979	1
10060	9088	1
10060	9158	1
10060	9244	1
10060	9261	1
10060	9412	1
10060	9456	1
10060	9539	1
10060	11317	1
10060	11758	1
10060	11761	1
10060	13202	1
10060	14586	1
10060	16557	1
10060	16808	1
10060	19792	1
10060	19793	1
10060	19794	1
10060	19795	1
10060	30554	1
10060	30556	1
10060	32929	1
10060	35385	1
10060	37469	1
10060	37478	1
10060	40492	1
10060	42535	1
10060	46000	1
10061	9112	1
10062	9113	1
10062	14849	1
10063	9914	1
10063	40974	1
10064	9915	1
10064	19884	1
10064	40973	1
10065	9915	1
10066	9915	1
10066	40973	1
10067	9723	1
10068	8945	1
10069	8946	1
10070	9069	1
10071	8952	1
10072	8910	1
10072	8918	1
10072	8926	1
10072	8927	1
10072	8931	1
10072	8953	1
10072	8965	1
10072	8967	1
10072	8979	1
10072	9039	1
10072	9058	1
10072	9129	1
10072	9136	1
10072	9186	1
10072	9256	1
10072	9539	1
10072	9592	1
10072	9618	1
10072	10181	1
10072	10797	1
10072	11758	1
10072	11761	1
10072	13535	1
10072	14269	1
10072	16556	1
10072	18559	1
10072	26711	1
10072	27718	1
10072	27852	1
10072	28609	1
10072	30269	1
10072	31201	1
10072	31229	1
10072	32420	1
10072	32454	1
10072	36934	1
10072	48811	1
10072	63882	1
10073	8922	1
10074	8926	1
10074	8927	1
10075	8910	1
10076	9201	1
10077	8911	1
10077	8926	1
10077	8960	1
10077	8972	1
10077	9027	1
10077	9202	1
10077	9261	1
10077	9538	1
10077	30559	1
10078	8926	1
10078	9202	1
10079	8907	1
10079	8957	1
10079	8972	1
10079	9027	1
10079	9057	1
10079	9158	1
10079	9202	1
10079	9321	1
10079	9322	1
10079	9591	1
10079	9931	1
10079	9932	1
10079	10180	1
10080	8906	1
10081	8956	1
10082	8957	1
10083	9243	1
10084	8922	1
10085	8923	1
10086	9167	1
10086	9168	1
10087	9167	1
10087	9168	1
10087	9335	1
10087	23196	1
10088	8966	1
10089	9027	1
10089	9617	1
10089	10092	1
10090	9028	1
10090	9087	1
10090	44634	1
10091	9261	1
10091	10093	1
10092	23	1
10092	49	1
10092	133	1
10092	146	1
10092	177	1
10092	185	1
10092	279	1
10092	287	1
10092	310	1
10092	327	1
10092	353	1
10092	409	1
10092	433	1
10092	472	1
10092	473	1
10092	474	1
10092	507	1
10092	522	1
10092	538	1
10092	557	1
10092	566	1
10092	591	1
10092	597	1
10092	665	1
10092	744	1
10092	751	1
10092	755	1
10092	759	1
10092	772	1
10092	781	1
10092	787	1
10092	803	1
10092	822	1
10092	858	1
10092	888	1
10092	889	1
10092	899	1
10092	931	1
10092	975	1
10092	1051	1
10092	1113	1
10092	1125	1
10092	1166	1
10092	1198	1
10092	1208	1
10092	1251	1
10092	1253	1
10092	1267	1
10092	1325	1
10092	1359	1
10092	1390	1
10092	1402	1
10092	1413	1
10092	1461	1
10092	1475	1
10092	1535	1
10092	1635	1
10092	1700	1
10092	1704	1
10092	1711	1
10092	1725	1
10092	1754	1
10092	1770	1
10092	1809	1
10092	1823	1
10092	1827	1
10092	1867	1
10092	1874	1
10092	1886	1
10092	1955	1
10092	1987	1
10092	2032	1
10092	2041	1
10092	2047	1
10092	2058	1
10092	2067	1
10092	2070	1
10092	2099	1
10092	2107	1
10092	2125	1
10092	2128	1
10092	2167	1
10092	2185	1
10092	2188	1
10092	2191	1
10092	2281	1
10092	2284	1
10092	2287	1
10092	2289	1
10092	2296	1
10092	2319	1
10092	2330	1
10092	2470	1
10092	2473	1
10092	2483	1
10092	2531	1
10092	2554	1
10092	2558	1
10092	2589	1
10092	2601	1
10092	2638	1
10092	2681	1
10092	2682	1
10092	2689	1
10092	2696	1
10092	2700	1
10092	2743	1
10092	2780	1
10092	2782	1
10092	2823	1
10092	2853	1
10092	2889	1
10092	2891	1
10092	2898	1
10092	2917	1
10092	2937	1
10092	2964	1
10092	2979	1
10092	3035	1
10092	3037	1
10092	3074	1
10092	3104	1
10092	3107	1
10092	3136	1
10092	3207	1
10092	3241	1
10092	3273	1
10092	3275	1
10092	3280	1
10092	3326	1
10092	3355	1
10092	3395	1
10092	3435	1
10092	3454	1
10092	3491	1
10092	3499	1
10092	3528	1
10092	3543	1
10092	3553	1
10092	3576	1
10092	3620	1
10092	3676	1
10092	3693	1
10092	3907	1
10092	3908	1
10092	3973	1
10092	3995	1
10092	3996	1
10092	4062	1
10092	4085	1
10092	4103	1
10092	4137	1
10092	4147	1
10092	4190	1
10092	4229	1
10092	4238	1
10092	4298	1
10092	4330	1
10092	4346	1
10092	4392	1
10092	4393	1
10092	4406	1
10092	4411	1
10092	4435	1
10092	4478	1
10092	4481	1
10092	4520	1
10092	4538	1
10092	4539	1
10092	4573	1
10092	4606	1
10092	4666	1
10092	4678	1
10092	4747	1
10092	4765	1
10092	4768	1
10092	4831	1
10092	4873	1
10092	4875	1
10092	4877	1
10092	4881	1
10092	5063	1
10092	5131	1
10092	5140	1
10092	5191	1
10092	5248	1
10092	5283	1
10092	5288	1
10092	5308	1
10092	5385	1
10092	5408	1
10092	5416	1
10092	5486	1
10092	5494	1
10092	5531	1
10092	5535	1
10092	5548	1
10092	5560	1
10092	5590	1
10092	5665	1
10092	5677	1
10092	5721	1
10092	5730	1
10092	5788	1
10092	5818	1
10092	5819	1
10092	5827	1
10092	5868	1
10092	5903	1
10092	5904	1
10092	5922	1
10092	5951	1
10092	5952	1
10092	6004	1
10092	6032	1
10092	6047	1
10092	6060	1
10092	6081	1
10092	6099	1
10092	6110	1
10092	6162	1
10092	6223	1
10092	6230	1
10092	6279	1
10092	6299	1
10092	6314	1
10092	6349	1
10092	6357	1
10092	6410	1
10092	6513	1
10092	6531	1
10092	6591	1
10092	6620	1
10092	6627	1
10092	6642	1
10092	6666	1
10092	6674	1
10092	6683	1
10092	6697	1
10092	6756	1
10092	6769	1
10092	6792	1
10092	6809	1
10092	6897	1
10092	6975	1
10092	7000	1
10092	7025	1
10092	7040	1
10092	7066	1
10092	7078	1
10092	7119	1
10092	7149	1
10092	7172	1
10092	7203	1
10092	7234	1
10092	7269	1
10092	7351	1
10092	7376	1
10092	7459	1
10092	7523	1
10092	7555	1
10092	7556	1
10092	7561	1
10092	7562	1
10092	7660	1
10092	7699	1
10092	7718	1
10092	7754	1
10092	7781	1
10092	7790	1
10092	7806	1
10092	7830	1
10092	7864	1
10092	7880	1
10092	7973	1
10092	7984	1
10092	8002	1
10092	8041	1
10092	8046	1
10092	8071	1
10092	8090	1
10092	8103	1
10092	8119	1
10092	8139	1
10092	8221	1
10092	8256	1
10092	8300	1
10092	8304	1
10092	8306	1
10092	8393	1
10092	8465	1
10092	8495	1
10092	8540	1
10092	8544	1
10092	8585	1
10092	8589	1
10092	8624	1
10092	8625	1
10092	8679	1
10092	8711	1
10092	8750	1
10092	8788	1
10092	8818	1
10092	8845	1
10092	8848	1
10092	9086	1
10092	9149	1
10092	9194	1
10092	9917	1
10092	9925	1
10092	9926	1
10092	9930	1
10092	10089	1
10092	11268	1
10092	12031	1
10092	12032	1
10092	12116	1
10092	12210	1
10092	12216	1
10092	12247	1
10092	12248	1
10092	12249	1
10092	12250	1
10092	12438	1
10092	13092	1
10092	13667	1
10092	13813	1
10092	13814	1
10092	13848	1
10092	13852	1
10092	13853	1
10092	13855	1
10092	13891	1
10092	14057	1
10092	14064	1
10092	14189	1
10092	14359	1
10092	14363	1
10092	14364	1
10092	14421	1
10092	14466	1
10092	14853	1
10092	15038	1
10092	15120	1
10092	15204	1
10092	16080	1
10092	16087	1
10092	16311	1
10092	16702	1
10092	17596	1
10092	17597	1
10092	18108	1
10092	18591	1
10092	18866	1
10092	18869	1
10092	18890	1
10092	18937	1
10092	19190	1
10092	19196	1
10092	19229	1
10092	19270	1
10092	19614	1
10092	19658	1
10092	20578	1
10092	20615	1
10092	20972	1
10092	21148	1
10092	21170	1
10092	21906	1
10092	22013	1
10092	23267	1
10092	23316	1
10092	23549	1
10092	23550	1
10092	23551	1
10092	23552	1
10092	23553	1
10092	23554	1
10092	23555	1
10092	23716	1
10092	23717	1
10092	23719	1
10092	23906	1
10092	24103	1
10092	24104	1
10092	24105	1
10092	24107	1
10092	24829	1
10092	24831	1
10092	25032	1
10092	25033	1
10092	25034	1
10092	25215	1
10092	25757	1
10092	25783	1
10092	26880	1
10092	26886	1
10092	27106	1
10092	27370	1
10092	27371	1
10092	27372	1
10092	27373	1
10092	27374	1
10092	27375	1
10092	27376	1
10092	27378	1
10092	27379	1
10092	27775	1
10092	28216	1
10092	28220	1
10092	28221	1
10092	28222	1
10092	28223	1
10092	28224	1
10092	28225	1
10092	28226	1
10092	28227	1
10092	28228	1
10092	28229	1
10092	28230	1
10092	28231	1
10092	28232	1
10092	28233	1
10092	28234	1
10092	28235	1
10092	28236	1
10092	28237	1
10092	28238	1
10092	28239	1
10092	28240	1
10092	28241	1
10092	28242	1
10092	28243	1
10092	28244	1
10092	28245	1
10092	28246	1
10092	28247	1
10092	28248	1
10092	28249	1
10092	28250	1
10092	28251	1
10092	28252	1
10092	28253	1
10092	28254	1
10092	28255	1
10092	28256	1
10092	28257	1
10092	28258	1
10092	28259	1
10092	28260	1
10092	28261	1
10092	28262	1
10092	28263	1
10092	28264	1
10092	28265	1
10092	28266	1
10092	28267	1
10092	28268	1
10092	28269	1
10092	28270	1
10092	28271	1
10092	28272	1
10092	28274	1
10092	28275	1
10092	28276	1
10092	28277	1
10092	28278	1
10092	28279	1
10092	28280	1
10092	28281	1
10092	28282	1
10092	28283	1
10092	28284	1
10092	28285	1
10092	28286	1
10092	28287	1
10092	28288	1
10092	28289	1
10092	28290	1
10092	28291	1
10092	28292	1
10092	28293	1
10092	28294	1
10092	28295	1
10092	28296	1
10092	28297	1
10092	28298	1
10092	28299	1
10092	28300	1
10092	28301	1
10092	28302	1
10092	28303	1
10092	28304	1
10092	28305	1
10092	28306	1
10092	28307	1
10092	28308	1
10092	28309	1
10092	28310	1
10092	28311	1
10092	28312	1
10092	28313	1
10092	28314	1
10092	28315	1
10092	28316	1
10092	28317	1
10092	28318	1
10092	28319	1
10092	28320	1
10092	28321	1
10092	28322	1
10092	28323	1
10092	28324	1
10092	34642	1
10092	34643	1
10092	35435	1
10092	35478	1
10092	35479	1
10092	35481	1
10092	35482	1
10092	35567	1
10092	35568	1
10092	35570	1
10092	35571	1
10092	35573	1
10092	35574	1
10092	35575	1
10092	35576	1
10092	35578	1
10092	35579	1
10092	35580	1
10092	35581	1
10092	35583	1
10092	35584	1
10092	35585	1
10092	35586	1
10092	35587	1
10092	35588	1
10092	35589	1
10092	35590	1
10092	35591	1
10092	35592	1
10092	35593	1
10092	35594	1
10092	35595	1
10092	35597	1
10092	35598	1
10092	35599	1
10092	35600	1
10092	35601	1
10092	35602	1
10092	35603	1
10092	35604	1
10092	35605	1
10092	35606	1
10092	35607	1
10092	35608	1
10092	35609	1
10092	35610	1
10092	35611	1
10092	35613	1
10092	35615	1
10092	35617	1
10092	35618	1
10092	35619	1
10092	35620	1
10092	35621	1
10092	35633	1
10092	35634	1
10092	35636	1
10092	35640	1
10092	35642	1
10092	35643	1
10092	35646	1
10092	35647	1
10092	35649	1
10092	35651	1
10092	35652	1
10092	35653	1
10092	35654	1
10092	35655	1
10092	35656	1
10092	35657	1
10092	35658	1
10092	35659	1
10092	35660	1
10092	35662	1
10092	35663	1
10092	35664	1
10092	35666	1
10092	35674	1
10092	35681	1
10092	35685	1
10092	35686	1
10092	35687	1
10092	35692	1
10092	35696	1
10092	35699	1
10092	35703	1
10092	35706	1
10092	35713	1
10092	35714	1
10092	35715	1
10092	35719	1
10092	35720	1
10092	35722	1
10092	35723	1
10092	35724	1
10092	35725	1
10092	35726	1
10092	35727	1
10092	35728	1
10092	35729	1
10092	35731	1
10092	35732	1
10092	35734	1
10092	35737	1
10092	35738	1
10092	35739	1
10092	35740	1
10092	35741	1
10092	35742	1
10092	35743	1
10092	35745	1
10092	35746	1
10092	35747	1
10092	35748	1
10092	35749	1
10092	35750	1
10092	35751	1
10092	35752	1
10092	35753	1
10092	35754	1
10092	35755	1
10092	35763	1
10092	35764	1
10092	35765	1
10092	35768	1
10092	35770	1
10092	35771	1
10092	35777	1
10092	35778	1
10092	35779	1
10092	35780	1
10092	35788	1
10092	35789	1
10092	35790	1
10092	35791	1
10092	35792	1
10092	35793	1
10092	35794	1
10092	35797	1
10092	35798	1
10092	35800	1
10092	35802	1
10092	35803	1
10092	35804	1
10092	35805	1
10092	35806	1
10092	35808	1
10092	35811	1
10092	35823	1
10092	35825	1
10092	35826	1
10092	35827	1
10092	35829	1
10092	35831	1
10092	35832	1
10092	35833	1
10092	35834	1
10092	35835	1
10092	35836	1
10092	35837	1
10092	35838	1
10092	35839	1
10092	35841	1
10092	35842	1
10092	35844	1
10092	35846	1
10092	35847	1
10092	35849	1
10092	35850	1
10092	35852	1
10092	35853	1
10092	35854	1
10092	35855	1
10092	35857	1
10092	35858	1
10092	35859	1
10092	35863	1
10092	35865	1
10092	35866	1
10092	35867	1
10092	35868	1
10092	35869	1
10092	35872	1
10092	35873	1
10092	35875	1
10092	35876	1
10092	35877	1
10092	35878	1
10092	35879	1
10092	35880	1
10092	35881	1
10092	35882	1
10092	35883	1
10092	35885	1
10092	35886	1
10092	35887	1
10092	35888	1
10092	35889	1
10092	35890	1
10092	35891	1
10092	35896	1
10092	35898	1
10092	35899	1
10092	35900	1
10092	35901	1
10092	35906	1
10092	35907	1
10092	35908	1
10092	35909	1
10092	35910	1
10092	35911	1
10092	35912	1
10092	35913	1
10092	35914	1
10092	35915	1
10092	35917	1
10092	35918	1
10092	35919	1
10092	35920	1
10092	35923	1
10092	35924	1
10092	35925	1
10092	35938	1
10092	35943	1
10092	35944	1
10092	35945	1
10092	35951	1
10092	35952	1
10092	35953	1
10092	35954	1
10092	35955	1
10092	35956	1
10092	35958	1
10092	35961	1
10092	35962	1
10092	35963	1
10092	35964	1
10092	35965	1
