23176	9545	1
23177	8932	1
23177	8940	1
23177	8997	1
23177	9276	1
23177	9277	1
23177	9942	1
23178	8925	1
23178	8940	1
23178	8963	1
23178	8978	1
23178	8979	1
23178	8984	1
23178	8990	1
23178	8997	1
23178	9021	1
23178	9044	1
23178	9259	1
23178	9942	1
23178	9943	1
23178	10689	1
23178	10690	1
23179	9218	1
23179	9259	1
23179	9943	1
23180	9294	1
23181	8928	1
23181	8936	1
23181	8970	1
23181	9086	1
23181	9109	1
23182	8940	1
23183	9294	1
23184	8928	1
23184	8940	1
23184	8944	1
23185	8974	1
23185	9068	1
23185	9086	1
23185	9104	1
23185	9107	1
23185	9109	1
23185	9213	1
23186	9630	1
23187	8928	1
23187	8936	1
23187	8970	1
23187	9631	1
23188	8936	1
23188	9022	1
23189	8937	1
23190	8970	1
23191	8970	1
23192	8970	1
23193	8970	1
23194	9276	1
23195	8970	1
23196	8989	1
23196	11774	1
23197	9104	1
23198	8928	1
23199	8936	1
23200	8928	1
23200	9153	1
23201	8936	1
23202	8960	1
23202	8963	1
23203	8961	1
23203	8964	1
23204	8961	1
23205	8961	1
23205	38069	1
23206	8961	1
23206	8964	1
23206	38069	1
23207	8964	1
23208	8964	1
23209	8964	1
23210	8944	1
23210	9044	1
23211	8949	1
23212	8974	1
23212	8978	1
23212	8990	1
23213	8940	1
23214	8960	1
23214	8963	1
23215	8961	1
23215	8964	1
23215	52132	1
23216	8961	1
23217	8928	1
23218	11980	1
23218	15348	1
23218	23220	1
23218	23221	1
23219	23220	1
23219	23221	1
23220	262	1
23220	1270	1
23220	1839	1
23220	2583	1
23220	3565	1
23220	3577	1
23220	3696	1
23220	4804	1
23220	4822	1
23220	4847	1
23220	5006	1
23220	5410	1
23220	5420	1
23220	5509	1
23220	5543	1
23220	6023	1
23220	6664	1
23220	7060	1
23220	7481	1
23220	7495	1
23220	7559	1
23220	7622	1
23220	7683	1
23220	8222	1
23220	8433	1
23220	8623	1
23220	8690	1
23220	8849	1
23220	9980	1
23220	10572	1
23220	11239	1
23220	11636	1
23220	14425	1
23220	16141	1
23220	17626	1
23220	18365	1
23220	19226	1
23220	19229	1
23220	19505	1
23220	19526	1
23220	22711	1
23220	22900	1
23220	23218	1
23220	23219	1
23220	24527	1
23220	25487	1
23220	25774	1
23220	25827	1
23220	25940	1
23220	52143	1
23220	52163	1
23220	52253	1
23220	52259	1
23220	52352	1
23220	52385	1
23220	52408	1
23220	52411	1
23220	52422	1
23220	52543	1
23220	52577	1
23220	52592	1
23220	52598	1
23220	52622	1
23220	52762	1
23220	52800	1
23220	52808	1
23220	52836	1
23220	52880	1
23220	52885	1
23220	52896	1
23220	52911	1
23220	52921	1
23220	52928	1
23220	52978	1
23220	52980	1
23220	53015	1
23220	53043	1
23220	53098	1
23220	53105	1
23220	53123	1
23220	53130	1
23220	53200	1
23220	53235	1
23220	53319	1
23220	53328	1
23220	53350	1
23220	53395	1
23220	53401	1
23220	53488	1
23220	53510	1
23221	262	1
23221	1270	1
23221	1874	1
23221	2583	1
23221	2856	1
23221	3007	1
23221	3126	1
23221	3577	1
23221	3696	1
23221	4144	1
23221	4804	1
23221	4822	1
23221	4847	1
23221	5410	1
23221	5420	1
23221	5509	1
23221	5543	1
23221	6191	1
23221	6391	1
23221	6489	1
23221	6664	1
23221	6766	1
23221	7244	1
23221	7559	1
23221	7622	1
23221	7803	1
23221	8207	1
23221	8222	1
23221	8334	1
23221	8404	1
23221	8433	1
23221	8485	1
23221	8690	1
23221	9749	1
23221	9873	1
23221	10096	1
23221	10177	1
23221	10183	1
23221	10525	1
23221	10526	1
23221	10533	1
23221	10823	1
23221	11093	1
23221	11123	1
23221	11237	1
23221	11239	1
23221	11636	1
23221	11783	1
23221	12462	1
23221	12465	1
23221	12471	1
23221	13786	1
23221	14143	1
23221	14317	1
23221	14425	1
23221	16140	1
23221	18365	1
23221	19225	1
23221	19226	1
23221	19452	1
23221	19453	1
23221	19454	1
23221	19455	1
23221	19505	1
23221	19506	1
23221	19507	1
23221	19508	1
23221	22711	1
23221	22900	1
23221	23088	1
23221	23218	1
23221	23219	1
23221	23274	1
23221	23353	1
23221	23522	1
23221	23557	1
23221	24501	1
23221	24863	1
23221	25064	1
23221	25486	1
23221	25774	1
23221	25776	1
23221	25826	1
23221	25939	1
23221	25940	1
23221	28467	1
23221	28537	1
23221	52064	1
23221	52065	1
23221	52066	1
23221	52067	1
23221	52068	1
23221	52144	1
23221	52163	1
23221	52164	1
23221	52253	1
23221	52259	1
23221	52260	1
23221	52353	1
23221	52385	1
23221	52386	1
23221	52387	1
23221	52447	1
23221	52448	1
23221	52449	1
23221	52450	1
23221	52451	1
23221	52452	1
23221	52453	1
23221	52454	1
23221	52464	1
23221	52465	1
23221	52495	1
23221	52503	1
23221	52543	1
23221	52578	1
23221	52593	1
23221	52599	1
23221	52783	1
23221	52821	1
23221	52837	1
23221	52848	1
23221	52880	1
23221	52881	1
23221	52885	1
23221	52886	1
23221	52896	1
23221	52897	1
23221	52922	1
23221	52929	1
23221	52930	1
23221	53015	1
23221	53016	1
23221	53098	1
23221	53106	1
23221	53130	1
23221	53131	1
23221	53135	1
23221	53201	1
23221	53314	1
23221	53319	1
23221	53351	1
23221	53475	1
23221	53589	1
23222	8928	1
23223	8940	1
23224	8940	1
23225	9068	1
23226	8928	1
23227	12324	1
23228	8925	1
23228	8975	1
23228	8978	1
23228	8990	1
23229	8928	1
23229	8932	1
23229	8963	1
23229	9021	1
23229	9276	1
23230	8925	1
23230	8929	1
23230	8990	1
23230	8993	1
23230	8997	1
23230	9175	1
23230	9294	1
23230	10698	1
23230	45564	1
23231	9295	1
23231	39782	1
23232	8924	1
23232	8928	1
23232	8989	1
23232	8998	1
23232	9176	1
23233	8992	1
23233	8998	1
23233	9044	1
23233	9176	1
23233	45563	1
23234	8949	1
23235	9741	1
23236	9021	1
23237	8932	1
23238	8928	1
23239	8936	1
23240	8925	1
23240	8975	1
23240	8997	1
23240	9044	1
23241	8963	1
23241	8978	1
23241	8979	1
23241	9044	1
23241	19981	1
23242	8928	1
23242	8940	1
23242	8963	1
23242	8974	1
23242	8978	1
23242	8979	1
23242	9044	1
23242	9045	1
23243	8928	1
23243	8940	1
23243	9153	1
23244	8928	1
23244	8945	1
23244	8971	1
23244	9552	1
23244	9605	1
23244	9631	1
23244	10194	1
23244	13214	1
23244	18583	1
23244	48811	1
23244	63867	1
23245	8936	1
23245	8997	1
23245	9175	1
23245	10698	1
23246	12324	1
23247	12325	1
23248	9259	1
23249	10689	1
23250	10690	1
23251	8936	1
23251	8944	1
23251	9387	1
23251	45587	1
23252	8928	1
23253	8929	1
23254	8925	1
23254	8990	1
23254	8997	1
23254	11775	1
23255	8928	1
23256	8936	1
23256	9005	1
23257	8963	1
23258	8964	1
23259	8960	1
23259	8963	1
23260	8928	1
23261	8928	1
23262	8928	1
23263	9294	1
23264	9303	1
23265	8936	1
23265	9276	1
23266	8928	1
23267	8936	1
23268	8984	1
23269	8928	1
23270	9129	1
23270	9130	1
23271	9129	1
23271	9130	1
23272	9819	1
23273	11980	1
23274	9086	1
23274	9104	1
23274	9107	1
23274	9350	1
23274	11382	1
23274	23221	1
23275	8979	1
23275	9104	1
23276	8924	1
23276	8936	1
23276	8978	1
23276	8989	1
23276	8992	1
23276	9068	1
23276	9104	1
23276	9109	1
23276	9145	1
23276	9176	1
23276	9213	1
23276	9762	1
23277	9132	1
23278	8936	1
23279	9004	1
23280	9762	1
23281	8960	1
23281	8963	1
23282	8961	1
23283	9309	1
23283	9741	1
23284	9027	1
23285	9303	1
23286	8928	1
23287	9068	1
23287	9086	1
23287	9104	1
23287	9107	1
23287	9109	1
23288	9087	1
23288	40509	1
23289	9110	1
23290	9110	1
23290	13215	1
23290	17567	1
23290	30578	1
23290	52080	1
23291	18080	1
23292	8928	1
23292	8940	1
23292	8997	1
23292	9457	1
23292	9630	1
23292	10102	1
23292	10846	1
23292	10847	1
23292	10849	1
23292	17492	1
23292	18081	1
23292	41047	1
23293	8963	1
23294	8964	1
23295	9259	1
23296	8960	1
23296	8963	1
23297	8992	1
23297	9176	1
23298	8978	1
23298	8993	1
23298	9175	1
23298	9294	1
23298	9326	1
23298	10698	1
23299	8960	1
23299	8963	1
23300	8961	1
23301	8964	1
23302	8928	1
23303	8974	1
23303	9044	1
23303	9086	1
23303	9104	1
23303	9107	1
23303	9132	1
23304	8928	1
23305	8997	1
23306	14025	1
23306	15345	1
23307	8928	1
23308	8928	1
23309	8936	1
23309	8940	1
23310	8937	1
23310	43470	1
23311	9942	1
23312	9943	1
23313	8924	1
23314	8925	1
23314	9105	1
23315	8928	1
23315	8929	1
23315	8944	1
23316	8928	1
23316	8945	1
23317	8960	1
23317	8963	1
23318	8961	1
23318	8964	1
23318	38069	1
23319	8964	1
23320	8964	1
23321	8964	1
23322	8945	1
23322	8971	1
23322	9552	1
23323	8928	1
23323	8936	1
23323	8945	1
23324	8998	1
23325	8960	1
23326	8961	1
23327	9129	1
23327	9130	1
23328	9129	1
23328	9130	1
23329	8928	1
23329	8944	1
23329	8945	1
23330	9086	1
23330	9104	1
23331	9925	1
23332	9294	1
23333	8963	1
23334	8964	1
23335	9021	1
23336	8963	1
23337	8964	1
23338	8944	1
23338	9153	1
23338	11350	1
23339	9294	1
23340	9104	1
23341	9105	1
23341	9457	1
23341	9630	1
23341	10102	1
23341	10846	1
23341	10847	1
23341	10849	1
23341	16101	1
23341	17492	1
23341	18079	1
23341	18081	1
23341	41047	1
23341	41049	1
23342	9303	1
23343	8963	1
23344	9545	1
23344	9546	1
23344	51596	1
23345	9545	1
23345	9546	1
23345	51488	1
23345	51596	1
23346	9259	1
23347	23348	1
23348	8537	1
23348	23347	1
23348	42650	1
23348	42974	1
23348	42978	1
23348	43008	1
23348	43171	1
23348	43229	1
23348	43270	1
23349	1796	1
23349	2718	1
23349	4074	1
23349	4568	1
23349	5665	1
23349	6806	1
23349	13391	1
23349	14368	1
23349	42598	1
23349	42975	1
23349	43009	1
23349	43034	1
23349	43222	1
23349	43223	1
23349	43224	1
23349	43225	1
23350	8979	1
23350	9104	1
23351	8982	1
23352	8928	1
23352	9153	1
23353	9350	1
23353	23221	1
23354	9351	1
23355	8928	1
23355	8936	1
23356	8928	1
23357	8929	1
23357	19819	1
23358	8924	1
23358	8979	1
23358	8992	1
23358	9044	1
23358	64454	1
23359	8936	1
23360	8929	1
23361	8937	1
23361	8990	1
23362	8997	1
23362	9105	1
23362	9630	1
23363	17801	1
23364	8970	1
23365	9001	1
23366	9021	1
23367	8924	1
23368	9161	1
23369	8960	1
23369	8963	1
23370	8961	1
23370	38069	1
23371	8961	1
23371	8964	1
23372	8961	1
23372	8964	1
23372	38069	1
23373	8961	1
23373	38069	1
23374	8964	1
23375	8964	1
23376	8964	1
23377	8964	1
23378	8964	1
23378	38069	1
23379	8964	1
23380	8944	1
23380	8993	1
23380	9044	1
23380	9074	1
23380	9105	1
23380	9175	1
23380	9604	1
23380	10193	1
23380	10698	1
23381	9045	1
23382	8924	1
23382	8979	1
23382	8989	1
23382	8992	1
23382	9044	1
23382	9045	1
23382	9176	1
23382	10697	1
23382	52226	1
23383	8960	1
23383	8963	1
23384	8961	1
23384	8964	1
23384	38069	1
23385	8961	1
23385	38069	1
23386	8970	1
23387	8944	1
23387	8970	1
23388	9145	1
23389	9545	1
23389	9546	1
23389	51488	1
23390	8963	1
23391	8940	1
23391	9044	1
23392	8944	1
23393	8925	1
23393	8978	1
23393	8990	1
23394	9086	1
23394	9104	1
23394	9107	1
23394	9611	1
23395	9129	1
23395	9130	1
23396	9129	1
23396	9130	1
23397	8978	1
23397	9044	1
23398	8979	1
23398	9045	1
23398	9107	1
23399	23400	1
23400	33	1
23400	95	1
23400	486	1
23400	582	1
23400	757	1
23400	1233	1
23400	1967	1
23400	2552	1
23400	2688	1
23400	2791	1
23400	2838	1
23400	3614	1
23400	3997	1
23400	4233	1
23400	4242	1
23400	4305	1
23400	4577	1
23400	4722	1
23400	5069	1
23400	5141	1
23400	5371	1
23400	5957	1
23400	6202	1
23400	6558	1
23400	6592	1
23400	6755	1
23400	6778	1
23400	6929	1
23400	7051	1
23400	7454	1
23400	7534	1
23400	7813	1
23400	8125	1
23400	8224	1
23400	8292	1
23400	8497	1
23400	8506	1
23400	8634	1
23400	8637	1
23400	8675	1
23400	8862	1
23400	23399	1
23400	35297	1
23400	35299	1
23400	35300	1
23400	35301	1
23400	35302	1
23400	35303	1
23400	35305	1
23400	35306	1
23400	35307	1
23400	35308	1
23400	35310	1
23400	35311	1
23400	35312	1
23400	35313	1
23400	35314	1
23400	35315	1
23400	35316	1
23400	35317	1
23400	35318	1
23400	35319	1
23400	35320	1
23400	35322	1
23400	35324	1
23400	35325	1
23400	35326	1
23400	35327	1
23400	35328	1
23400	35330	1
23400	35332	1
23400	35336	1
23400	35337	1
23400	35338	1
23400	35340	1
23400	35341	1
23400	35342	1
23400	35343	1
23400	35344	1
23400	35345	1
23400	35346	1
23400	35348	1
23400	35349	1
23400	35350	1
23400	35351	1
23400	35353	1
23400	35354	1
23400	35355	1
23400	35357	1
23400	35358	1
23400	35359	1
23400	35360	1
23400	35361	1
23400	35363	1
23400	35364	1
23400	35365	1
23400	35367	1
23400	35368	1
23400	35369	1
23400	35370	1
23400	35371	1
23400	35372	1
23400	35374	1
23400	35375	1
23400	35376	1
23400	35377	1
23400	35378	1
23400	35382	1
23400	35384	1
23400	35387	1
23400	35388	1
23400	35389	1
23400	35390	1
23400	35391	1
23400	35392	1
23400	35393	1
23400	35394	1
23400	35395	1
23400	35396	1
23400	35397	1
23400	35398	1
23400	35400	1
23400	35402	1
23400	35404	1
23400	35405	1
23400	35406	1
23400	35407	1
23400	35408	1
23400	35409	1
23400	35410	1
23400	35411	1
23400	35412	1
23400	35413	1
23400	35414	1
23400	35415	1
23400	35416	1
23401	100	1
23401	2074	1
23401	2443	1
23401	2839	1
23401	3247	1
23401	3449	1
23401	5796	1
23401	6128	1
23401	6181	1
23401	6630	1
23401	8119	1
23401	8122	1
23401	9207	1
23401	9751	1
23401	9766	1
23401	10784	1
23401	11391	1
23401	12060	1
23401	15822	1
23401	16273	1
23401	19745	1
23401	30833	1
23401	30862	1
23401	35352	1
23402	8960	1
23402	8963	1
23403	8963	1
23404	8964	1
23405	8960	1
23405	8963	1
23406	8961	1
23406	8964	1
23407	8978	1
23407	8993	1
23408	8979	1
23408	8992	1
23409	9612	1
23410	8960	1
23410	8963	1
23411	8997	1
23412	8998	1
23412	9161	1
23413	8928	1
23413	8970	1
23414	8940	1
23414	9021	1
23415	8940	1
23416	9129	1
23417	8950	1
23418	8950	1
23419	8950	1
23419	19819	1
23419	30581	1
23420	8928	1
23420	8950	1
23420	8985	1
23420	9056	1
23421	8950	1
23421	30581	1
23422	8950	1
23422	13215	1
23422	30581	1
23423	8950	1
23424	8950	1
23424	30581	1
23425	8950	1
23425	30581	1
23426	8950	1
23426	8970	1
23426	9552	1
23426	19819	1
23426	30581	1
23427	8929	1
23427	8950	1
23427	30581	1
23428	8950	1
23428	36844	1
23429	8950	1
23429	30581	1
23430	8950	1
23430	9552	1
23431	8925	1
23431	8950	1
23431	8997	1
23431	9105	1
23431	9552	1
23431	30581	1
23432	8950	1
23432	17567	1
23432	30581	1
23433	9044	1
23434	9045	1
23434	9714	1
23434	11723	1
23435	8963	1
23436	8964	1
23437	8940	1
23438	9612	1
23438	45699	1
23439	8928	1
23440	9213	1
23440	11662	1
23441	8928	1
23442	8963	1
23443	8928	1
23444	8929	1
23445	8960	1
23446	9342	1
23446	9343	1
23447	9342	1
23447	9343	1
23448	9342	1
23448	9343	1
23449	8963	1
23450	8961	1
23450	8964	1
23451	8936	1
23451	9021	1
23452	8936	1
23453	8936	1
23454	8925	1
23454	8944	1
23454	8990	1
23454	9175	1
23454	10698	1
23455	8945	1
23455	9176	1
23455	10697	1
23456	8963	1
23457	8964	1
23458	9342	1
23458	9343	1
23459	9276	1
23460	8932	1
23460	8933	1
23461	9276	1
23462	8963	1
23463	8964	1
23464	8990	1
23464	9294	1
23465	9630	1
23466	8945	1
23466	8949	1
23466	8950	1
23466	8970	1
23466	8983	1
23466	9552	1
23466	9631	1
23466	10194	1
23466	13553	1
23466	16576	1
23466	30295	1
23466	32963	1
23467	8978	1
23467	9044	1
23468	8963	1
23469	8940	1
23469	9129	1
23469	9350	1
23470	9068	1
23470	9086	1
23470	9104	1
23470	9109	1
23471	9087	1
23471	40509	1
23472	10846	1
23472	10847	1
23473	9303	1
23473	9762	1
23474	9021	1
23475	9074	1
23475	9276	1
23476	8936	1
23477	8940	1
23478	11381	1
23479	8936	1
23479	8963	1
23479	9044	1
23479	9068	1
23479	9145	1
23479	11382	1
23480	8928	1
23480	8971	1
23480	9552	1
23481	8940	1
23481	9045	1
23481	53820	1
23482	9074	1
23483	9086	1
23483	9107	1
23484	8940	1
23484	8978	1
23484	8979	1
23484	8990	1
23484	9021	1
23484	9175	1
23484	9276	1
23485	9022	1
23485	11032	1
23486	9259	1
23486	9277	1
23486	10689	1
23487	9259	1
23487	9277	1
23488	9277	1
23489	8928	1
23490	9350	1
23490	53820	1
23491	9351	1
23491	53819	1
23492	8936	1
23493	9294	1
23494	8936	1
23494	8974	1
23494	8978	1
23495	8964	1
23496	8964	1
23497	8964	1
23498	8964	1
23499	8964	1
23500	8964	1
23501	8964	1
23502	8964	1
23502	9005	1
23503	8964	1
23504	8963	1
23504	8964	1
23505	8964	1
23506	8964	1
23507	8964	1
23508	8964	1
23509	8964	1
23510	8964	1
23511	8964	1
23512	8964	1
23512	9005	1
23513	8964	1
23514	8964	1
23514	11236	1
23515	8964	1
23516	8964	1
23517	8964	1
23518	9161	1
23518	42859	1
23519	9068	1
23519	9145	1
23520	9021	1
23521	8941	1
23522	9303	1
23522	9351	1
23522	23221	1
23522	53820	1
23523	9304	1
23524	8925	1
23524	8944	1
23524	8990	1
23524	9175	1
23524	10698	1
23525	8924	1
23525	8945	1
23525	8989	1
23525	9176	1
23525	10697	1
23526	8928	1
23527	9762	1
23528	8940	1
23529	9217	1
23529	9218	1
23530	8928	1
23531	9762	1
23532	9196	1
23533	9068	1
23533	9086	1
23533	9104	1
23533	9107	1
23533	9145	1
23534	8924	1
23534	8998	1
23534	9068	1
23534	9086	1
23534	9107	1
23534	9145	1
23535	8936	1
23536	8924	1
23537	9132	1
23538	9133	1
23539	8978	1
23539	9044	1
23540	8979	1
23540	9045	1
23540	11723	1
23541	8963	1
23542	8964	1
23543	8960	1
23544	8961	1
23545	8940	1
23545	9175	1
23546	9294	1
23547	8928	1
23547	8940	1
23548	8928	1
23548	9153	1
23549	8928	1
23550	8963	1
23551	8964	1
23552	8940	1
23553	8970	1
23553	9276	1
23554	8936	1
23555	9925	1
23556	9386	1
23557	9086	1
23557	9104	1
23557	9107	1
23557	11381	1
23557	23221	1
23558	8963	1
23559	8964	1
23560	9276	1
23561	8928	1
23562	8933	1
23562	9021	1
23563	9129	1
23564	9130	1
23564	45699	1
23565	9130	1
23565	9611	1
23566	9129	1
23566	9132	1
23566	9612	1
23567	9819	1
23568	8936	1
23569	8936	1
23570	8924	1
23570	8937	1
23570	8989	1
23571	8925	1
23571	8936	1
23571	8990	1
23572	8936	1
23573	8998	1
23573	9104	1
23574	8998	1
23575	8998	1
23575	45434	1
23576	8933	1
23576	8997	1
23576	9105	1
23576	9276	1
23576	9630	1
23576	9942	1
23576	10102	1
23576	10846	1
23576	10847	1
23576	10849	1
23576	14381	1
23576	14382	1
23576	17492	1
23576	18081	1
23576	26907	1
23576	41047	1
23577	8925	1
23577	8940	1
23577	8997	1
23577	10102	1
23577	10846	1
23577	10847	1
23577	10849	1
23577	18081	1
23577	26907	1
23577	41047	1
23578	8997	1
23578	10102	1
23578	10846	1
23578	10847	1
23578	41047	1
23579	8925	1
23579	8933	1
23579	8997	1
23579	9105	1
23579	9276	1
23579	9630	1
23579	10102	1
23579	10846	1
23579	10847	1
23579	10849	1
23579	14381	1
23579	16101	1
23579	17492	1
23579	18079	1
23579	18081	1
23579	26907	1
23579	41047	1
23579	41049	1
23580	8925	1
23580	8933	1
23580	8940	1
23580	8997	1
23580	9105	1
23580	9276	1
23580	9277	1
23580	9630	1
23580	10102	1
23580	10846	1
23580	10847	1
23580	10849	1
23580	26907	1
23581	9630	1
23581	10102	1
23581	10846	1
23581	10847	1
23581	10849	1
23581	14381	1
23581	14382	1
23581	26907	1
23581	41047	1
23582	8937	1
23582	8978	1
23582	9045	1
23582	9105	1
23582	9276	1
23582	9630	1
23582	10102	1
23582	10846	1
23582	10847	1
23582	10849	1
23582	14381	1
23582	17492	1
23582	18079	1
23582	18081	1
23582	26907	1
23582	41047	1
23582	41049	1
23583	9068	1
23584	8960	1
23585	8961	1
23585	38069	1
23586	8928	1
23587	8963	1
23588	8964	1
23589	8928	1
23589	8936	1
23590	9107	1
23591	9108	1
23592	9108	1
23593	9087	1
23593	9108	1
23593	9276	1
23593	9875	1
23594	8970	1
23595	8928	1
23595	8945	1
23596	9386	1
23597	9086	1
23598	8924	1
23599	9068	1
23599	9086	1
23599	9107	1
23599	9145	1
23600	8929	1
23600	8970	1
23600	8990	1
23600	9175	1
23600	9551	1
23600	9942	1
23601	8975	1
23601	9942	1
23601	9943	1
23602	8924	1
23602	8928	1
23602	8979	1
23602	8989	1
23602	9176	1
23602	10697	1
23603	8936	1
23603	9276	1
23604	9109	1
23605	9104	1
23606	8925	1
23606	8997	1
23606	9021	1
23607	8928	1
23607	8970	1
23608	9027	1
23608	9418	1
23609	9028	1
23609	9419	1
23609	42560	1
23610	9028	1
23610	9419	1
23610	41586	1
23611	9028	1
23611	9419	1
23611	42559	1
23611	42560	1
23612	9028	1
23612	9419	1
23613	9001	1
23613	9419	1
23613	12324	1
23613	14365	1
23613	42148	1
23613	42546	1
23613	42560	1
23613	42634	1
23613	45652	1
23614	9419	1
23615	9419	1
23616	9419	1
23617	9419	1
23618	9129	1
23618	9130	1
23618	9611	1
23619	9130	1
23619	9612	1
23619	45699	1
23620	9086	1
23620	9104	1
23621	8960	1
23621	8963	1
23622	8961	1
23622	8964	1
23622	38069	1
23623	8964	1
23623	38069	1
23624	8963	1
23625	8970	1
23626	8928	1
23626	8970	1
23627	9386	1
23628	9386	1
23628	12324	1
23629	12325	1
23630	8936	1
23631	9129	1
23631	9133	1
23632	8963	1
23632	9021	1
23633	8964	1
23633	38069	1
23634	8928	1
23635	8970	1
23636	8925	1
23636	8944	1
23636	8978	1
23636	8990	1
23637	8924	1
23637	8945	1
23637	8979	1
23637	8989	1
23637	9780	1
23638	8949	1
23639	8936	1
23640	8984	1
23641	8936	1
23642	11381	1
23642	11382	1
23643	8928	1
23644	8928	1
23644	8944	1
23645	8928	1
23645	8944	1
23646	8928	1
23647	8929	1
23647	8937	1
23647	8978	1
23647	8979	1
23647	9044	1
23647	9045	1
23648	8928	1
23648	8936	1
23648	8978	1
23648	8979	1
23648	9044	1
23648	9045	1
23649	9130	1
23649	9132	1
23650	8928	1
23651	8925	1
23651	8936	1
23651	8944	1
23651	8990	1
23651	8997	1
23651	9175	1
23651	10698	1
23652	8924	1
23652	8937	1
23652	8945	1
23652	8989	1
23652	8998	1
23652	9176	1
23653	8940	1
23653	9021	1
23654	8928	1
23655	9086	1
23656	9109	1
23656	9145	1
23656	38070	1
23657	9303	1
23658	8928	1
23658	8970	1
23659	8940	1
23660	9545	1
23660	9546	1
23661	11662	1
23662	9161	1
23663	8928	1
23664	9109	1
23665	9196	1
23665	42549	1
23666	8928	1
23667	8944	1
23668	8945	1
23669	9074	1
23669	9294	1
23669	9457	1
23669	9604	1
23670	9075	1
23670	9605	1
23670	17566	1
23671	9055	1
23672	8960	1
23672	8978	1
23672	9068	1
23672	9086	1
23672	9107	1
23672	9129	1
23672	9130	1
23672	9132	1
23672	9213	1
23672	38070	1
23673	8961	1
23674	8961	1
23674	45700	1
23675	9130	1
23676	9129	1
23676	9133	1
23676	9611	1
23677	9611	1
23678	9612	1
23679	8936	1
23679	8944	1
23680	8937	1
23680	9045	1
23681	8928	1
23681	8970	1
23682	8925	1
23682	8978	1
23682	9294	1
23683	8924	1
23683	8979	1
23684	9612	1
23684	53895	1
23685	8928	1
23686	8975	1
23686	8978	1
23686	8979	1
23686	8997	1
23686	9342	1
23686	19982	1
23687	8974	1
23687	8978	1
23687	8979	1
23687	9021	1
23687	9161	1
23688	9214	1
23689	9129	1
23689	9130	1
23690	9133	1
23690	45699	1
23691	8936	1
23692	9055	1
23693	9001	1
23693	9049	1
23694	9027	1
23695	8997	1
23695	9276	1
23696	8932	1
23697	8928	1
23697	9045	1
23698	8924	1
23699	8925	1
23699	8971	1
23699	9552	1
23700	8949	1
23701	8997	1
23702	8936	1
23703	8998	1
23704	8998	1
23705	8998	1
23705	9104	1
23706	9129	1
23706	9130	1
23707	8928	1
23707	8944	1
23707	8970	1
23707	27876	1
23708	8928	1
23709	8963	1
23710	8964	1
23711	9068	1
23711	9145	1
23712	8928	1
23712	9161	1
23713	8984	1
23714	8936	1
23715	8940	1
23716	9217	1
23717	8970	1
23718	8970	1
23718	9105	1
23718	40509	1
23719	9004	1
23720	8924	1
23721	8928	1
23721	8936	1
23721	8970	1
23722	9545	1
23723	9545	1
23723	9546	1
23724	8936	1
23725	9129	1
23725	9130	1
23725	9132	1
23726	9129	1
23726	9130	1
23727	9133	1
23728	9049	1
23729	9196	1
23730	9049	1
23730	9925	1
23731	9926	1
23732	9926	1
23732	40986	1
23733	9926	1
23733	40986	1
23734	9926	1
23734	40986	1
23735	9926	1
23736	9926	1
23737	9926	1
23738	9926	1
23738	40986	1
23739	9926	1
23740	8928	1
23741	8928	1
23742	8928	1
23743	8928	1
23744	8932	1
23744	8933	1
23744	10102	1
23744	10846	1
23744	10847	1
23744	10849	1
23744	14381	1
23744	14382	1
23744	41047	1
23745	8940	1
23745	10102	1
23745	10846	1
23745	10847	1
23745	10849	1
